201,74,2,27,0,0.9,0.028888888888888884,22.038461538461533,0.8666666666666666,0.9,0.0,-4.9029033784545994,0.08262965668371076,0.00044633799100266593,-0.48599764316267846,0.03934187310959608,0.03590134642074507,0.0,0.5084849306384406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43532432432432433,0.010285756828900976,-0.5375740800462445,0.24370120120120117,0.2297162162162162,0.0,-0.13569475101825598,0.5,0.021680617283950623,-0.7698506720455653,0.21088888888888885,0.1,0.0,0.7270877381567425,0.1,0.0003566529492455418,22.03846153846155,0.09629629629629631,0.1,0.0,-4.902903378454603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.650024149988857e-08,6,7.574260964146316e-17,1.6254565376186996,3.4117789911524143,-1.6590972403739943,3.778289750171662e-09,4.445945945945946,0.0,4.0,0.0,3,2.1566735803199597,0.14031054273347748,SVM
202,185,2,3,1,24161.0,145853929.0,-2.0,12084.0,12084.0,7.0,0.0,7034455.633425858,12370877344011.87,-2.0,3517229.8311760407,3517229.8311760407,4.028926223520819,0.0,0.9782975142188635,1.232554988826949,-2.0,-0.1319074167857457,-0.1319074167857457,-1.2421123477903548,0.0,14936.31891891892,55741922.78101535,-2.0,7470.267567567568,7470.267567567568,4.216216216216216,-1.4665846755086078e-16,14570.0,53042089.0,-2.0,7287.0,7287.0,4.0,0.0,9426.0,22207656.25,-2.0,4713.5,4713.5,1.0,0.0,0.6686986973440597,0.16891815545584568,-2.0,0.257702157874631,0.257702157874631,-0.15329438159479766,0.0,0.0,185,0.0,0.0,0.0,0.0,0.0,185.0,0.0,185.0,0.0,185,0.0,0.0,0.0,19,0.0,31.29682980277575,0.0,-1.136852339906996,0.0,11.021621621621621,0.0,11.0,0.0,2,0.0,-0.2711742895026856,SVM
203,1945,2,18,6,28650.0,68307741.49834095,3.4226239723732785,4342.3341666666665,651.5,1.0,2.1655068358975393,13498892.223901244,13660462270748.709,6.638028591190979,1382815.1841178362,6733.9896229921815,0.10032804435603786,2.896883513434283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.0,7007500.826707639,7.089251723281471,818.7058333333334,7.6,0.0,3.0146562904068785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024,0.0,144897.1388888889,0.0,1.1999900632212652,0.0,172.83333333333334,0.0,3.0,0.0,2,0.0,1.7888488257190784,0.00048828125,21,1.2542117031756297e-08,14.696007560087496,5.527003035600238,-0.31261922866539393,4.000723544506932e-05,12.362982005141388,0.0,12.0,0.0,5,2.629347182443356,0.527162964018415,KNN
204,70,2,7,4,102.0,2097.8054222222227,-1.4999999999999998,37.22666666666667,4.98,4.7,0.7070869615357899,632.4124489795918,88680.02274633509,-1.4999999999999998,211.2710885510204,0.7050754285714287,0.6957412448979594,0.7071067806655053,-0.3151555059726232,0.05568981189256783,-1.4999999999999998,-0.564177851883105,-0.49626859643537724,-0.8811094532413146,-0.4078206453694346,46.75714285714286,429.3496896462586,-1.5000000000000004,17.45357142857143,2.809571428571429,2.7940000000000005,0.7071064816898683,45.0,395.74237222222223,-1.4999999999999998,16.866666666666667,2.815,2.785,0.7071055751064423,2.0,0.2204222222222222,-1.4999999999999996,1.3366666666666667,1.03,0.98,0.7010965863844825,0.23246876879330164,0.00013400868128282643,-1.4999999999999976,0.22208452846088755,0.22785318775889918,0.20593162883046182,-0.6237358623518213,0.0,4,0.0,0.75,0.0,-0.6666666666666665,0.0,2.5,0.0,2.0,0.0,2,0.0,1.1547005383792515,0.0,10,0.0,4.421224489795919,0.0,-1.0811330398032861,0.0,5.914285714285715,0.0,6.0,0.0,3,0.0,0.11314100660431109,DT
205,100,2,10,0,1.77162,0.0045732881936900015,-1.2270252462979847,1.6731589,1.6678899999999999,1.562226,0.017271709252457447,0.9900000873012595,1.9431947413295334e-15,0.8508704938982574,0.9900000420352895,0.9900000481959549,0.989999934672869,-1.1847164861869306,-1.0397241366752397,0.007049314995392996,-0.5147222488064882,-1.2047111802011474,-1.2437898815141462,-1.284617058483221,0.9946509711533285,3.0000000015295566e-08,6.04000000016307e-16,0.2738476389903006,-4.000000000337067e-09,-9.999999992515996e-09,-6.000000000283556e-08,-0.7469607972381749,0.218949,0.0098364072701525,-0.8457723865281945,0.049696349999999986,0.040542,-0.116318,-0.05380420919413034,-1.433864,0.013084838961809998,0.30928416328059427,-1.6919622999999997,-1.6911095,-1.862456,0.6530064873210273,0.22187536683108092,0.019540268172259,-0.13800367886490283,-0.07948668871022586,-0.08491257648118318,-0.2773566964475085,0.5915383078509813,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.5823999999999999,0.0,-1.169665499335828,0.0,5.24,0.0,5.0,0.0,4,0.0,-0.4345774226959829,SVM
206,418,2,18,8,13862.4,16388397.27339699,4.8667849081344485,1813.07294,522.625,4.64,2.5915702098416276,4566580.780351331,1869938170906.082,5.109134938618697,464470.3197741179,3716.913204297734,0.18016880623154233,2.6660363242629623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,7163.4205111769015,2.7264481145825794,57.18879,26.31395,0.3,1.9819979483479393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.609375,0.0,1.7001972386587774,0.0,3.125,0.0,3.0,0.0,2,0.0,1.3549305321968912,0.00017263349150062197,17,3.851328478201548e-10,7.092082369909113,52.381167047828505,-0.24633658929643243,4.702560497516763e-06,9.232057416267942,0.0,9.0,0.0,4,6.847827693717477,0.2791713283049893,DT
207,264,2,2,1,2000.0,0.0,0.0,2000.0,2000.0,2000.0,0.0,40.25,0.0,0.0,40.25,40.25,40.25,0.0,-1.204968944099379,0.0,0.0,-1.204968944099379,-1.204968944099379,-1.204968944099379,0.0,1989.5,0.0,0.0,1989.5,1989.5,1989.5,0.0,1989.5,0.0,0.0,1989.5,1989.5,1989.5,0.0,1979.0,0.0,0.0,1979.0,1979.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12,0.0,0.0,0.0,12,0.0,5.075528007346188,0.0,-0.9319630466432671,0.0,5.984848484848484,0.0,5.0,0.0,3,0.0,0.4938838877203217,DT
208,100,2,25,0,2.255637,0.025153414317360002,2.9286210552419485,1.717074,1.698395,1.508325,1.3204569204485905,0.9900001338497394,2.7466384047494537e-15,-0.20517194611805367,0.9900000468735557,0.9900000466407597,0.9899999347320982,-0.3886740913852092,-0.8469750734049817,0.008766222979379798,0.8806046912690371,-1.1226460687900668,-1.1335917752242943,-1.2555479371883114,0.8291729802889085,4.999999999588667e-08,9.753599995711704e-16,-1.1382780365576357,-7.999999971385064e-10,1.0000000003704962e-08,-5.999999999950489e-08,-0.22515914142852295,0.17038150000000002,0.0074531221870704,1.415725367008264,0.012885640000000002,0.019443,-0.2467755,-0.7157724248220748,-1.451488,0.02303139549589761,-0.012697366235617125,-1.77008432,-1.761163,-2.095635,-0.025374420252716356,0.32044838032829875,0.021465125229757867,0.13147208723161796,-0.0426523032848545,-0.021896021732727814,-0.35495552225752225,0.18683449708313196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.6858739404357614e-07,7,2.227247317679572e-15,1.18,-0.508731153051154,-1.22177535191037,3.387964989755508e-08,4.8,0.0,5.0,0.0,3,0.9137268232779387,-0.018723551550473873,DT
209,1000,2,5,0,4.036691,0.8361934565098401,-1.4396423657138497,2.6334814,2.333453,1.726533,0.42142254791661476,0.999000071508579,6.964441714696315e-17,-1.5353271949190468,0.9990000599850747,0.999000063242468,0.999000049807428,-0.04807721293269451,1.1418683303463721,0.7861287032181197,-0.9111664899863756,-0.3993674837778407,-0.7878142978939437,-1.1996572814715065,0.7769999266866982,8.999999998593467e-09,2.2799999996426274e-17,-1.4418282556388635,1.9999999994801953e-09,3.552713678800501e-18,-3.999999997006398e-09,0.28658425335944676,0.0369165,0.019485185234360002,-1.3349859336171896,-0.09507220000000001,-0.00017900000000000001,-0.3202285,-0.6112721714595155,-1.728509,0.04180278999455998,-0.9126164798709775,-1.9317471999999998,-1.841815,-2.286097,-0.7572439605563415,1.2450705876962829,0.2630434541903292,-1.130078088908598,0.37933507167103464,0.04102954571409472,-0.04770487581823137,0.729801205821975,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,3.195084,0.0,-0.8634492109144576,0.0,8.446,0.0,9.0,0.0,5,0.0,-0.5945807886306339,DT
210,468,2,2,0,1991.0,939930.25,-2.0,1021.5,1021.5,52.0,0.0,225.25,11944.668402777777,-1.9999999999999998,115.95833333333333,115.95833333333333,6.666666666666667,2.675286211393449e-16,-1.2008879023307437,0.00021187855767608224,-2.0,-1.2154439511653718,-1.2154439511653718,-1.2300000000000002,-2.2864095943399565e-14,1987.0,960890.0625,-2.0,1006.75,1006.75,26.5,0.0,1987.0,960890.0625,-2.0,1006.75,1006.75,26.5,0.0,1983.0,982081.0,-2.0,992.0,992.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14,0.0,6.454945576740447,0.0,-0.6954687730320344,0.0,7.303418803418803,0.0,8.0,0.0,4,0.0,0.4574682650937286,DT
211,52,2,9,0,52.0,152.88888888888889,2.7527337412114665,19.0,16.0,8.0,1.9621489647294268,225.25,4561.369591397969,3.968683792231456,35.33242675460223,11.623798076923077,3.686667899408283,2.4207154475747075,0.41122579601771747,0.26206115372748395,-1.2083567088731344,-0.45561732645071706,-0.7558258721543845,-1.2008879023307437,0.3512368541764676,26.5,39.40261227080137,2.457311675951731,10.034722222222221,9.653846153846153,3.2788461538461537,1.7981286237178404,26.5,40.57561728395062,2.252055804039834,9.972222222222221,9.0,3.0,1.7190769277963853,3.5,1.2839506172839505,-0.7783607618343193,1.2777777777777777,1.0,0.0,0.6149843708840413,0.48728204683994386,0.16432690324707175,-1.2933013716570496,-0.042961216787359084,0.0,-0.6709450794778394,-0.3909634417756441,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.4330621301775147,0.0,-0.6146417734008822,0.0,3.5961538461538463,0.0,3.5,0.0,3,0.0,0.6550794340266264,SVM
212,48,2,4,0,48.0,352.32687500000003,-0.672637347373811,15.525,5.3,3.5,1.1470065088587018,191.91666666666666,6864.536406986194,-0.6667097996266871,48.41308810763889,0.7188845486111111,0.29791666666666666,1.1546447177830135,0.7843847331485612,0.5583121090625777,-0.8096218304335854,-0.46369042563658386,-0.7190521583598237,-1.2010421189752492,0.9041899108237005,24.5,85.08960286458333,-0.7014021848253851,8.620833333333334,3.791666666666666,2.4,1.1136250917326738,24.5,85.39796875,-0.6996297024852374,8.587499999999999,3.7750000000000004,2.3,1.115456047816899,3.7,1.836875,-0.9354881918506046,1.525,1.2,0.0,0.662358356978222,0.28365743996793297,0.1586230541395189,-0.8452557000258687,-0.13329007563062784,-0.01331833144927318,-0.790181079591898,-0.8206754380698235,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0,1.9149305555555554,0.0,-1.297723426343221,0.0,5.041666666666667,0.0,5.0,0.0,3,0.0,-0.21614850136252683,DT
213,310,2,8,1,791.0,87309.33037083958,-1.1268337725115747,256.78434285714286,51.0,1.6045,0.6440787009607355,15408.150634755464,42495591.708727784,-1.1998764670503332,4947.453834286258,234.42305931321542,0.013516931237877212,0.8050294729430582,0.5794935327003286,0.4167612109489453,1.034388074661047,-0.8998068773819542,-1.2057592588271409,-1.412978255807231,1.5904759764499314,496.10322580645163,37196.34708334161,-1.2671319615787153,165.4542987557604,26.587096774193547,1.2652651612903225,0.6408651818846295,524.0,41107.85738921347,-1.2068732788016083,171.57677142857142,25.0,1.272,0.6784400866633121,306.0,15374.923744367754,-0.9885586390192032,87.19292857142857,5.7236,1.0778,0.9644821028639046,0.7888728635823559,0.116084464538916,0.3711496938810983,0.05387498695725649,-0.034558398870768024,-0.3297509435514715,1.1924961885270562,2.195564039213572,9,0.0,0.0,0.0,0.0,2.195564039213572,9.0,2.195564039213572,9.0,2.195564039213572,9,0.0,0.0,1.52587890625e-05,2,1.6370509552185905e-11,0.0,3.2492102243532983,0.0,1.8289309716743905e-06,2.0,0.0,2.0,0.0,2,2.090474692992553,0.0,DT
214,235,2,12,0,1983.0,240375.696875,7.05458042683869,358.425,205.8,182.3,3.005137248736159,4602.0,582104.4029690706,6.6390520390439125,2101.261445088275,1869.5352385694882,1648.6089694884563,2.889397933951001,1.9650873296285996,0.6101522617005605,0.6644629046717303,0.6812840093925168,0.6103294052656136,-1.2000434593654934,-0.6413043709576894,1866.0,251575.56053617402,7.090842614661636,202.473085106383,51.50744680851064,49.111914893617026,3.0150950658081914,1866.0,254131.3258333333,7.090713908546036,194.04999999999995,41.599999999999994,40.5,3.015059537196411,1749.0,233673.6875,7.090909090909092,145.75,0.0,0.0,3.015113445777636,1.299027083537896,0.10425270291347834,4.253243935953482,0.980959986067668,1.0316095680882502,0.0,-2.1634549312832436,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10,0.0,2.829986419194206,0.0,0.035113955184497225,0.0,5.374468085106383,0.0,5.0,0.0,3,0.0,0.9604608776387874,DT
215,500,2,10,0,2.206819,0.02464867495175999,3.3171172544307854,1.7656451999999998,1.7110150000000002,1.637294,2.1279665709349267,0.9980000762142761,1.7271132922145972e-16,-0.9572635292636478,0.9980000562231879,0.9980000595482725,0.9980000340226849,-0.375593412505336,-0.7867609073507338,0.016905354201745094,3.146463836040386,-1.1493182878036357,-1.1750496542948996,-1.2555966942791112,2.0500934288708708,3.399999999587067e-08,2.4676000003789697e-16,0.5313547382005299,2.199999996310709e-09,1.000000000139778e-09,-3.000000000952241e-08,0.012779350498264938,0.0652655,0.0017418552195099999,-0.5960633202328798,-0.0094238,0.005778749999999999,-0.0850705,-0.19685021074692094,-1.713481,0.04403636390589002,4.806235719887195,-1.8333359000000002,-1.7733235,-2.456567,-2.566227363121113,0.038448246661894496,0.001600709868443398,-1.432042187971667,-0.028609717831872872,-0.038806818538950585,-0.08044526980362104,0.2880860921665227,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,11,0.0,5.658443999999999,0.0,-1.4828289105398202,0.0,6.834,0.0,6.0,0.0,4,0.0,0.22054057745841102,DT
216,506,2,20,3,5082.0,1395870.5793195695,11.213824114705213,424.64498235294116,50.0,-70.81,3.5766254115542226,1900737.814166758,199288011116.24738,12.052815551250308,115360.72340956327,84.14572872564794,0.0038088781374494233,3.747940315479085,36.75278626142281,76.81677042745646,10.331267898616046,2.759700795717733,0.09114331760706174,-1.3170639071749417,3.3993842049372414,2700.3557312252965,398113.42579915037,10.83934182626576,229.78229380609156,22.528853754940716,-71.05638873517788,3.5006748176810403,3393.5,626208.5485959571,11.340738440872585,267.0856270588235,21.2,-71.0529,3.6012771855934678,187.0,2347.238791834375,7.69470047186628,11.241318823529413,1.0,-71.2895,2.5261420632786558,5.207652387859715,2.5128418818404246,3.0398293016763773,0.4572966073961429,0.29414627684418543,-2.8817983452627716,1.058594761177984,0.0,92,0.0,1670.888888888889,0.0,-1.5,0.0,34.333333333333336,0.0,9.0,0.0,2,0.0,0.6915861844276192,8.631674575031098e-05,10,5.709014512551987e-10,1.0292810386039464,2.7541816780583375,1.4341772121785477,1.1295595588830646e-05,7.361660079051384,0.0,7.0,0.0,4,2.0169295516401338,-0.234698264321236,DT
217,576,2,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,1.4710743801652895,0.0,-0.18753945208938427,0.0,3.272727272727273,0.0,3.0,0.0,2,0.0,0.6897375879636066,0.0,17,0.0,6.697482638888889,0.0,-0.6334673747194763,0.0,9.270833333333334,0.0,9.0,0.0,5,0.0,0.41148581889522085,SVM
218,662,2,3,0,91.35162,788.3191801707476,-1.5000000000000002,52.768912666666665,41.6022,25.352918,0.5336652287340483,247.0962456255285,10371.105053130668,-1.5,104.04144023883826,46.94142717522648,18.08664791575981,0.6647696808153907,0.10749530161642395,0.006773937066643571,-1.4999999999999998,0.04533754924217052,0.09948317636718462,-0.07096583025709702,-0.7020843434801657,42.360407238670696,189.64717613999792,-1.4999999999999998,23.48797887613293,18.2164195407855,9.887109848942597,0.5181004536822269,41.659297499999994,181.75986704868765,-1.5000000000000002,23.272310333333333,18.446748499999998,9.710885,0.49103992017928494,2.728725,13.747440700308223,-1.5000000000000007,-1.5373953333333332,-1.030129,-6.310782,-0.20265763684726476,0.2886603353419487,0.043488110834145145,-1.4999999999999998,0.11438681421589524,0.23329306160742877,-0.17879295430169176,-0.6699066115841673,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,26,0.0,24.620414654849807,0.0,-0.7913570691479448,0.0,13.638972809667674,0.0,13.5,0.0,4,0.0,0.08876918588365551,KNN
219,100,2,100,0,3.725508,0.1015336745658475,19.793457341046402,1.7691991500000004,1.7150159999999999,1.422582,4.094794565863598,0.9900001827308691,4.3058877130215825e-15,-0.4689983337573418,0.9900000588565551,0.9900000584980947,0.989999873780189,-0.17578123387165376,2.3216354027652892,0.18491524063626058,39.64240409267385,-1.0923633178244458,-1.1849031473467653,-1.3963732415402454,5.814767735102639,9.000000003700492e-08,8.442400000225341e-16,-0.31238698094047335,2.40000000004811e-09,-5.551115123125783e-19,-5.999999999950489e-08,0.1894673327502572,0.288337,0.009307824321077475,0.5856970532276984,-0.010092994999999999,-0.003437,-0.272094,0.006441170882590555,-1.371795,0.017495697284249996,0.46233859250391385,-1.7089452999999997,-1.704322,-2.090356,-0.44460788494877446,1.4846513234680876,0.05073782920897675,16.653547760113746,0.025169052308348934,0.013770039463224672,-0.3640948481432571,3.005491937544484,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.384185791015625e-07,5,6.2226835141283345e-15,0.5779000000000001,-0.20578285203534374,-1.2513472756300519,4.494009591321348e-08,3.89,0.0,4.0,0.0,3,1.2602506347038536,0.1867394272668379,DT
220,100,2,5,0,2.441876,0.10545748221320003,-0.8416803042894565,1.9465290000000004,2.001183,1.453589,-0.006172645272691198,0.9900000785375594,8.02955902141126e-16,-0.2768180531290909,0.9900000440592749,0.9900000497892983,0.9899999919736565,-0.8749362904398547,-0.5100555438374448,0.07246085528701914,-1.2202199741841375,-0.925188337649854,-0.9815060181313964,-1.274679814038568,0.28475375563963257,9.99999999706791e-08,1.0239999992888408e-15,-0.9630737307070647,4.599999999110871e-08,4.0000000003370676e-08,1.0000000010279564e-08,0.584472656138176,0.1394895,0.01839770875724,-1.3831387893810485,-0.07331840000000002,-0.14304050000000001,-0.218796,0.5044313215601315,-1.505394,0.021083028596560013,-1.2382187707935928,-1.7214508000000002,-1.775681,-1.920724,0.18882690826271256,0.3759658554877636,0.06177374430543692,-1.0706537101741618,0.17072864870277996,0.3360168402401152,-0.25337299304198624,-0.7608604714532912,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0,1.6299000000000003,0.0,-1.2415780804841963,0.0,5.01,0.0,6.0,0.0,3,0.0,-0.5088768431454465,SVM
221,250,2,10,0,3.139828,0.21299019561364002,2.595636585882425,1.8843636,1.68616,1.566494,1.9949175663969934,0.9960001095863238,7.753384095929495e-16,0.9705471051155357,0.99600004219613,0.9960000438906478,0.9960000053924198,1.0088709582358926,0.26555166739920466,0.21477403295142,2.7953542131657594,-1.0076786378635785,-1.200206487740705,-1.292886424438371,2.0447869313273666,4.0000000002038405e-08,1.958400000820331e-16,0.6016275788020633,9.599999999032604e-09,1.1999999985690124e-08,-1.6000000009341874e-08,0.22530206225157862,0.026536999999999998,0.0027773009031224994,0.9844663287980171,-0.04097955,-0.02966775,-0.170033,-1.2087159469716333,-1.579633,0.059553235891089996,3.7348980353189765,-1.7959479000000003,-1.7064110000000001,-2.49296,-2.222185986949578,0.7932664482719848,0.062129101316402244,4.3117279120479655,0.0661156755588344,0.011151555785086805,-0.14686761835605375,2.3875133652644314,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10,0.0,1.6054560000000002,0.0,1.120586054223497,0.0,6.388,0.0,6.0,0.0,3,0.0,1.013085904257185,DT
222,398,2,7,3,5140.0,4531275.0075,-0.6802844764125684,1462.45,342.5,24.8,1.137060085011042,715339.1287404358,94863545127.03293,-0.6671566293182085,181917.34660729446,6161.335974083637,7.585740574732962,1.154071467832446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.0,464004.1875,-0.6692857694234329,433.75,57.0,8.0,1.1512513343908417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56333673411207,13,1.460154491655185,18.666666666666668,-1.5000000000000004,-1.5000000000000004,0.8544455780373567,7.0,0.0,5.0,0.0,3,0.7071067811865472,0.5951700641394972,4.315837287515549e-05,11,4.668254111289427e-12,0.9869952778970229,393.00251889168715,3.4080783499546516,1.0843812280189821e-07,6.738693467336684,0.0,7.0,0.0,4,19.874670283848403,0.6945183605743477,DT
223,250,2,25,0,4.368332,0.38043199846868153,8.293040737178854,1.9458162799999998,1.758677,1.629911,3.0737342064635063,0.9960001337118592,1.2573874394215466e-15,0.07808454185424951,0.9960000714950238,0.996000072229096,0.995999991956132,-0.3821365546553785,1.7321145470795516,0.39315629606535374,12.099667227346497,-1.0032297917887816,-1.1748866516310184,-1.332898289439954,3.596353057092842,3.6000000001479295e-08,2.54617599991349e-16,0.49337662105498525,3.200000022118841e-10,7.105427357601002e-18,-3.999999999848569e-08,0.04316516510256051,0.130699,0.007885447675513598,1.1702392835268034,-0.03775641999999999,-0.046727,-0.292301,-0.5682633547849205,-1.539203,0.012532375024729599,2.403379273034494,-1.7046685199999998,-1.693422,-2.073325,-1.147528091323294,1.3315436642797573,0.0885334763500473,8.897322976812324,0.12185784182542558,0.045846263384131905,-0.07644964348238582,3.0352776950453273,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.6858739404357614e-07,12,1.8372140732274704e-15,6.728896000000001,0.2930799231360779,-1.6557809920632314,2.4348348672385824e-08,8.152,0.0,7.0,0.0,4,1.3589336420327427,0.010089561181207678,DT
224,48,2,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,3.0,0.0,-0.6666666666666665,0.0,3.0,0.0,2.0,0.0,2,0.0,1.1547005383792515,0.0,7,0.0,1.5308159722222223,0.0,1.5031653824613063,0.0,3.7291666666666665,0.0,3.0,0.0,3,0.0,1.6461394573374695,DT
225,34,2,8,3,1790863.0,497814605780.7423,0.22627729548544906,382995.16000000003,298.0,12.8,1.4831682899881744,458077911829.59515,3.354107586334479e+22,0.24998216626923409,91794107399.4959,804.8012543252596,17.47059688581315,1.4999866463831437,0.3220456169568173,0.3978268400941783,-1.0018668905637305,-0.4856418163904664,-0.33626416118665015,-1.5146392039743426,-0.42396068224032735,668776.4117647059,69663998627.19093,0.23241921445613967,141802.1011764706,241.64705882352942,3.638235294117647,1.4874346537176095,643965.0,64828928674.11641,0.2375035920914481,135356.78999999998,239.5,3.0,1.4910039277137266,1334.0,296467.6296,-1.46806817454218,488.32,184.0,-4.9,0.5272533049853143,0.9714455352624628,0.21079369886601426,-1.7250899157507995,0.4228837269600537,0.34312502343382484,-0.12538226689751725,0.10886570013926387,0.6882050394699384,3,0.10525026141151543,0.22222222222222224,-1.5000000000000004,-1.500000000000001,0.2294016798233128,2.3333333333333335,0.0,2.0,0.0,2,0.7071067811865472,0.7071067811865465,0.0,8,0.0,4.160034602076125,0.0,-1.0773299232165938,0.0,5.676470588235294,0.0,6.0,0.0,2,0.0,-0.4941924696748673,KNN
226,500,2,25,0,3.864745,0.31662901527015047,3.9713639160954655,1.9662506400000002,1.766424,1.591127,2.2889078621901127,0.9980001005946939,6.619846425019945e-16,0.5631379516893329,0.9980000564335928,0.9980000626283378,0.9979999845341299,-0.7612144660618484,1.4047603740551287,0.353445028004049,7.951917512657516,-0.9735897294282776,-1.1751658672552183,-1.303859149110834,2.9108724469643694,3.000000000241698e-08,3.1808000000598655e-16,0.12899428822252013,-4.400000000277515e-09,-2.000000002055913e-09,-4.600000001175886e-08,-0.0399372999355182,0.055079,0.006367390271434401,3.9404249854237037,-0.031247160000000003,-0.021159,-0.313523,-1.8022217916341834,-1.563946,0.025651884687542398,4.251023030874657,-1.7633147599999999,-1.727347,-2.287134,-2.17050821323857,1.295797599448127,0.09115841788107987,6.929953231823449,0.12327113113143977,0.020085823695281915,-0.10106428913116634,2.7028039392832284,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.6858739404357614e-07,11,1.7402758610260364e-15,2.6365559999999997,-0.19809782078317717,-0.7636315296970655,2.45868901445932e-08,8.038,0.0,8.0,0.0,5,1.2209020724473492,-0.39770660698859633,DT
227,782,2,8,2,179.8,4147.613858333334,-0.48754776553030776,55.385,19.505,7.0,1.041363099655663,17052.49490843221,40325676.55465058,1.1999834710406683,2852.920268332329,15.98853108066287,1.5380773543568962,1.7888451445475018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58,4990.087280555556,0.8982441822503495,-25.54166666666667,-7.34,-179.97,-1.6093232815897562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,0.0,506.25,0.0,-2.0,0.0,36.5,0.0,36.5,0.0,14,0.0,0.0,3.814697265625e-06,16,1.0577689846280316e-12,18.876546137191674,4.273137683535977,-1.3058774829726958,3.8358446229695375e-07,8.356777493606138,0.0,9.0,0.0,3,2.4305496587303166,0.39183098035669445,KNN
